Interval,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.50898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.64705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.69328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.71069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.71829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.59278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.29062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.00066466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.22487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.49352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.70899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.7946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.82586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.76853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.62662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0.31736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0.0010423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0.23327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0.49512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0.67904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0.76298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0.78445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0.7888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0.73003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0.59867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0.30127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0.0017186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0.22271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0.4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0.64931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0.73531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.76049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0.75293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0.63937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0.42965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0.12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0.23469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0.51674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0.68345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0.78339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0.81921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0.81749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0.75454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0.62066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0.31652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0.0024418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.24125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0.52032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0.69324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.77809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.81848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.81769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.75191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.61688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.32302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.006253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.24469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.43762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.51854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.51953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.47687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.49699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.46143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.34425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.15166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.00098095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0.23963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0.52012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0.6447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0.73421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0.77448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0.79526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.73572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0.63588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0.34066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0.007561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0.26183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,0.56416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0.75106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0.83275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,0.86383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0.85383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,0.80316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,0.66373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,0.35683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0.012047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0.24025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0.49635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
