Interval,Energy Price
7731,14609.7294
7732,12953.59866
7733,15849.90329
7734,18820.42669
7735,12974.1852
7736,11332.8531
7737,9849.688577
7738,8273.442257
7739,8341.402023
7740,8320.805799
7741,7559.00385
7742,10379.1065
7743,15610.26017
7744,16124.34132
7745,20138.91878
7746,22424.3484
7747,18038.13129
7748,18711.92629
7749,18882.67245
7750,14692.9518
7751,15330.96243
7752,15551.52869
7753,13062.81604
7754,13737.34817
7755,13665.55412
7756,11534.24288
7757,13537.0402
7758,16820.45383
7759,12959.22896
7760,11959.20419
7761,10742.65138
7762,8420.714521
7763,8081.554965
7764,7915.170233
7765,8455.362753
7766,10895.88726
7767,16704.58735
7768,17349.80768
7769,20706.97491
7770,22785.68154
7771,18985.15247
7772,20498.39123
7773,21339.06931
7774,16951.0465
7775,17335.50802
7776,18184.20388
7777,15075.50707
7778,16204.0997
7779,17494.17618
7780,15051.52849
7781,17281.81985
7782,20727.11473
7783,15683.17556
7784,10824.18892
7785,8986.002103
7786,7012.958788
7787,7291.763525
7788,7850.488189
7789,6958.547608
7790,9403.761341
7791,15988.81058
7792,19203.30734
7793,23161.2176
7794,25047.75497
7795,20699.32445
7796,22083.3313
7797,22868.02669
7798,17969.28334
7799,18626.42667
7800,19175.36877
7801,15608.52189
7802,17192.79274
7803,18860.41816
7804,16041.91696
7805,18239.07017
7806,21643.80697
7807,14976.58937
7808,9389.108316
7809,5891.569216
7810,4207.119632
7811,4871.102975
7812,5225.715207
7813,5308.029784
7814,7292.542017
7815,15132.44378
7816,19100.37127
7817,22882.19028
7818,24486.19864
7819,19728.59326
7820,20903.19641
7821,22181.46984
7822,17894.32975
7823,18243.22988
7824,18594.83261
7825,15228.17644
7826,16045.3952
7827,17072.00377
7828,14443.78923
7829,16167.41541
7830,18051.48282
7831,11432.79114
7832,5606.879422
7833,2959.552545
7834,1354.757053
7835,1075.342564
7836,1707.099313
7837,1553.876319
7838,2896.848836
7839,10958.1539
7840,16222.8963
7841,19943.05911
7842,21649.87876
7843,18057.16657
7844,19556.95469
7845,20837.41653
7846,16560.61359
7847,17041.77026
7848,18159.09664
7849,15311.956
7850,16464.32088
7851,17475.22372
7852,14955.73683
7853,16728.68921
7854,18109.48472
7855,11379.42332
7856,5516.020334
7857,2925.952915
7858,1486.673622
7859,1351.925254
7860,1542.14353
7861,1516.872741
7862,3321.903376
7863,11772.83222
7864,16881.9883
7865,20023.58805
7866,21063.93781
7867,16719.59759
7868,18750.38468
7869,20893.71137
7870,15341.08841
7871,13672.56611
7872,14634.59084
7873,13338.2436
7874,12866.52506
7875,14284.86217
7876,12197.92514
7877,14359.09803
7878,16598.05002
7879,10438.89108
7880,3341.936016
7881,-759.5181965
7882,-1764.003287
7883,-1510.614882
7884,-1445.968896
7885,-150.7712909
7886,3707.217123
7887,10441.11405
7888,14385.98198
7889,18207.56075
7890,18798.06467
7891,15703.24315
7892,17244.6269
7893,17752.54491
7894,13008.46998
7895,13907.26004
7896,14895.08364
7897,13154.63157
7898,14640.31051
7899,16601.65359
7900,14826.2349
7901,17274.96312
7902,20088.52508
7903,13408.28833
7904,7668.565802
7905,5629.545746
7906,5023.696534
7907,6649.385302
7908,7974.83356
7909,7815.604645
7910,11600.97015
7911,18361.71275
7912,18721.72865
7913,21460.64402
7914,22965.18788
7915,19711.8326
7916,20468.77431
7917,20508.22172
7918,15488.1865
7919,16345.68648
7920,16878.00611
7921,13360.14526
7922,13349.18041
7923,14303.67416
7924,12623.40144
7925,15290.60467
7926,19087.73516
7927,15944.28487
7928,14726.53972
7929,14227.2218
7930,10528.11507
7931,9604.353238
7932,12117.34256
7933,11929.78442
7934,13897.94093
7935,17204.55025
7936,17676.25888
7937,21318.91513
7938,23082.21158
7939,19413.25884
7940,21124.03245
7941,22128.94049
7942,17529.25179
7943,17686.39026
7944,18517.45705
7945,15609.77939
7946,17013.24653
7947,18489.10874
7948,15463.45118
7949,17038.13014
7950,19082.26954
7951,14344.70204
7952,14388.19596
7953,12988.34541
7954,9702.526272
7955,12193.70171
7956,15568.8856
7957,13995.69935
7958,16899.32367
7959,19611.20093
7960,17548.95212
7961,19754.30914
7962,20949.0389
7963,17552.44846
7964,19192.79045
7965,20315.71026
7966,16428.97497
7967,17607.2911
7968,18231.16667
7969,14596.5132
7970,15042.83082
7971,15288.26708
7972,13348.27998
7973,14893.9734
7974,16793.83849
7975,10460.98005
7976,3943.131501
7977,-903.8310538
7978,-586.5528405
7979,236.4412218
7980,264.966898
7981,2405.430914
7982,5128.710596
7983,12134.88024
7984,16707.19433
7985,20015.57302
7986,21984.45595
7987,18450.23185
7988,20464.35668
7989,21688.07786
7990,17394.20901
7991,18153.46968
7992,18688.00828
7993,15928.553
7994,17134.71995
7995,18437.57037
7996,15586.47877
7997,17186.22095
7998,18701.12226
7999,12567.61193
8000,10746.29807
8001,10566.07548
8002,7899.424004
8003,8761.038216
8004,11067.56192
8005,11365.57665
8006,14446.45106
8007,18182.12938
8008,16872.20466
8009,19470.66628
8010,20735.02697
8011,17299.75411
8012,18796.38803
8013,20190.03346
8014,16237.18028
8015,16848.46406
8016,17431.41329
8017,14400.32059
8018,15482.79774
8019,16682.54543
8020,13929.47958
8021,15389.20186
8022,16735.53235
8023,12110.29953
8024,11015.85089
8025,9407.067597
8026,7991.388808
8027,8461.01612
8028,8565.425151
8029,8042.290117
8030,10364.38381
8031,16040.7488
8032,17525.77435
8033,20037.49407
8034,22040.04278
8035,18980.11804
8036,20431.08814
8037,21001.77561
8038,16728.00591
8039,17186.08052
8040,18327.63432
8041,15273.71834
8042,16151.41905
8043,17643.825
8044,16095.82045
8045,18652.98174
8046,21526.90487
8047,17474.29258
8048,15237.9225
8049,11403.8696
8050,7745.956095
8051,8564.646656
8052,10381.97939
8053,9999.215251
8054,14360.81993
8055,20387.12867
8056,19748.5878
8057,23361.97606
8058,25216.44438
8059,20900.89311
8060,22288.09357
8061,23637.44022
8062,18648.49494
8063,18627.63085
8064,19416.20244
8065,16010.30504
8066,17049.88666
8067,18076.7747
8068,15558.67995
8069,18289.49951
8070,22360.09492
8071,18957.93932
8072,18672.04667
8073,18411.42494
8074,14511.2732
8075,15909.73061
8076,18759.32243
8077,17227.29246
8078,20531.86107
8079,23636.83063
8080,20807.52533
8081,23977.61867
8082,25510.49224
8083,21041.90199
8084,22569.82816
8085,23281.74674
8086,18312.93198
8087,18576.521
8088,20032.28804
8089,16356.27392
8090,17047.44824
8091,18440.61516
8092,15908.63646
8093,18362.07566
8094,22234.35638
8095,19464.69726
8096,20801.48263
8097,21741.18766
8098,18470.07197
8099,18956.47192
8100,20236.66338
8101,17578.18547
8102,19450.69028
8103,22668.59328
8104,20822.43034
8105,23981.8684
8106,25803.94314
8107,21136.98676
8108,22534.98265
8109,23263.52647
8110,18353.86166
8111,18664.93244
8112,19481.15733
8113,15996.83829
8114,16978.51182
8115,18408.99762
8116,16102.87403
8117,18721.12209
8118,22255.86368
8119,16974.10835
8120,14359.4269
8121,11134.30096
8122,7999.132838
8123,8476.887198
8124,10080.13577
8125,10952.07563
8126,14216.75323
8127,19983.5528
8128,20519.72449
8129,23963.99109
8130,25675.27013
8131,21394.18907
8132,22869.41706
8133,23635.46009
8134,18371.6042
8135,19120.7273
8136,19391.02602
8137,15969.02512
8138,17115.98573
8139,18266.66008
8140,15692.90601
8141,17928.70425
8142,21806.70925
8143,17187.54932
8144,13046.03815
8145,10614.90327
8146,6756.490005
8147,7863.966781
8148,11056.93567
8149,11934.71698
8150,14821.38659
8151,19295.72782
8152,19673.38435
8153,23294.41939
8154,24688.63437
8155,19912.97346
8156,20609.83336
8157,22020.50861
8158,18194.00315
8159,18766.54539
8160,19425.05169
8161,15585.51988
8162,16932.21783
8163,18012.0256
8164,15388.81133
8165,17067.87483
8166,18665.05716
8167,15301.05402
8168,16134.81012
8169,16034.96125
8170,12121.03155
8171,12434.64926
8172,14606.32635
8173,13546.77727
8174,16665.08121
8175,19121.09275
8176,17240.99018
8177,20912.85684
8178,22240.4852
8179,18294.9018
8180,19227.36393
8181,20925.42598
8182,16969.09421
8183,17632.47598
8184,18337.46591
8185,14851.25666
8186,16027.50893
8187,16997.41769
8188,14172.07274
8189,15421.03234
8190,17257.95164
8191,14578.73163
8192,13269.32554
8193,12763.86943
8194,10707.71747
8195,9763.955788
8196,9493.587016
8197,8979.819447
8198,9803.959831
8199,14242.87713
8200,16312.32025
8201,18579.17427
8202,19958.04336
8203,17324.48157
8204,18536.00383
8205,18653.24768
8206,14531.73683
8207,14882.16367
8208,14898.54223
8209,11635.24731
8210,12480.65637
8211,13397.56175
8212,12873.27595
8213,16313.14902
8214,20361.21726
8215,15047.76168
8216,6335.246932
8217,10330.55296
8218,7376.430433
8219,7239.188007
8220,6870.776322
8221,4913.383812
8222,6716.310478
8223,14055.1012
8224,18075.89798
8225,22542.45969
8226,25296.35138
8227,21465.80903
8228,23089.5584
8229,24104.47498
8230,18792.58297
8231,18970.49291
8232,19874.46296
8233,16940.43034
8234,18132.10361
8235,19455.27269
8236,16795.84188
8237,19093.60717
8238,22255.09079
8239,16905.43056
8240,14537.3324
8241,14038.62698
8242,9598.011032
8243,9060.069359
8244,10115.75641
8245,9535.402947
8246,13409.59034
8247,19999.67265
8248,20046.69894
8249,23871.98431
8250,26139.53142
8251,21657.08372
8252,23010.37866
8253,23843.03568
8254,18883.06996
8255,19288.43631
8256,19865.73035
8257,16149.62157
8258,16904.03552
8259,17117.90212
8260,14905.42373
8261,18189.21275
8262,21975.96556
8263,16662.79821
8264,12533.98344
8265,10374.84357
8266,7688.14213
8267,9116.309414
8268,8989.854882
8269,8535.00859
8270,11615.10166
8271,15953.65237
8272,18360.09988
8273,22491.09626
8274,24186.82703
8275,19693.54916
8276,20490.89697
8277,21725.51049
8278,17149.87979
8279,17251.84063
8280,17938.18797
8281,14845.74525
8282,15784.9695
8283,16708.23996
8284,14631.94623
8285,17105.36707
8286,20815.58977
8287,17198.31722
8288,13658.72488
8289,9865.480991
8290,6289.710574
8291,6222.739097
8292,7016.925101
8293,6510.147895
8294,8666.110858
8295,13832.81514
8296,16975.52192
8297,21174.60166
8298,22962.92326
8299,18686.13375
8300,19846.99222
8301,20390.80536
8302,15814.06407
8303,16048.79818
8304,16420.2948
8305,13287.06367
8306,14033.98939
8307,15318.17575
8308,13566.48476
8309,15471.76962
8310,19224.76766
8311,14256.35706
8312,9126.257386
8313,5758.322243
8314,4066.110708
8315,4027.88814
8316,2787.775019
8317,2305.394207
8318,4831.268022
8319,12772.83576
8320,16242.60716
8321,19491.68244
8322,21071.67129
8323,17437.68752
8324,18564.42835
8325,18701.82395
8326,14286.3922
8327,14924.64189
8328,15131.12209
8329,12055.70746
8330,11785.47956
8331,13376.60728
8332,11667.11698
8333,12998.89982
8334,14334.44574
8335,10372.63792
8336,5699.974734
8337,909.2550625
8338,-923.7453039
8339,-2115.039225
8340,-2089.576191
8341,-1106.418284
8342,2799.316828
8343,8430.811693
8344,12456.05853
8345,15767.71493
8346,16429.45188
8347,13668.68625
8348,14825.09122
8349,15225.28326
8350,10800.27944
8351,10903.78855
8352,12023.88754
8353,10088.93674
8354,11369.28291
8355,12845.00748
8356,11169.0293
8357,12472.70687
8358,13883.64029
8359,8948.71211
8360,1206.445058
8361,-3599.115045
8362,-3550.740173
8363,-3729.003566
8364,-3703.752119
8365,-2839.285389
8366,-1505.016693
8367,5811.251553
8368,12653.58356
8369,17014.85956
8370,19886.21132
8371,17818.60199
8372,19619.37233
8373,20962.87078
8374,16768.27781
8375,18054.85514
8376,18740.78204
8377,15539.44875
8378,16585.61625
8379,18003.7131
8380,15769.63186
8381,18276.07025
8382,21969.21361
8383,16589.53743
8384,9279.095295
8385,4193.058482
8386,2160.503481
8387,1374.49311
8388,917.4605471
8389,1252.709617
8390,4293.039622
8391,13383.67983
8392,18596.85362
8393,22862.03756
8394,25049.87047
8395,21035.37781
8396,22599.85321
8397,23683.03662
8398,18839.23262
8399,19179.85051
8400,19338.59998
8401,15314.90638
8402,16102.28456
8403,17658.73173
8404,15594.34248
8405,17998.38705
8406,21955.24314
8407,17376.98678
8408,13531.40915
8409,10370.55201
8410,6148.385782
8411,5732.625346
8412,5388.869322
8413,6796.650767
8414,11319.48091
8415,17893.33916
8416,19194.26788
8417,22345.66039
8418,24353.72941
8419,20403.50025
8420,21718.3097
8421,22445.87439
8422,17392.12989
8423,18042.87806
8424,18853.92238
8425,15622.2223
8426,16983.18428
8427,18747.79604
8428,16265.70408
8429,18867.98233
8430,22732.59652
8431,18206.29664
8432,16314.99701
8433,15378.03016
8434,11998.68294
8435,12749.4627
8436,14185.73741
8437,12681.4509
8438,15023.98335
8439,18105.66574
8440,20176.42468
8441,24207.07109
8442,25975.4432
8443,21380.11178
8444,22147.14071
8445,23385.3742
8446,18086.34828
8447,18403.59239
8448,20199.80859
8449,16713.58778
8450,17317.40577
8451,19322.67309
8452,16910.60037
8453,18973.74048
8454,22858.31347
8455,17573.78011
8456,11097.34568
8457,6164.727249
8458,4350.56417
8459,4202.361515
8460,4048.25377
8461,3657.516219
8462,5743.604234
8463,14432.6271
8464,19642.97804
8465,24036.81984
8466,25636.36627
8467,21344.14022
8468,22892.93537
8469,23984.68854
8470,18989.54989
8471,19391.25087
8472,19788.76869
8473,16124.82965
8474,17086.67795
8475,18383.46444
8476,16102.29421
8477,18863.61656
8478,22698.50894
8479,17211.06436
8480,11173.62861
8481,7450.604162
8482,4897.5116
8483,4754.704841
8484,5905.73012
8485,6217.95737
8486,8641.509024
8487,17166.97945
8488,19651.54159
8489,23384.56991
8490,24883.85617
8491,20662.35395
8492,22319.18406
8493,23477.03881
8494,18404.98727
8495,19166.48247
8496,19270.97892
8497,15676.48891
8498,16560.40996
8499,17685.42976
8500,15015.38026
8501,16746.04993
8502,19493.64425
8503,15324.98955
8504,13486.83174
8505,12434.90931
8506,9150.899401
8507,8536.398792
8508,9370.325783
8509,8290.666458
8510,11822.12405
8511,17990.14745
8512,18190.69863
8513,21792.77139
8514,23558.61215
8515,19200.51031
8516,20547.88952
8517,21172.45961
8518,17017.6553
8519,17746.40441
8520,18035.7292
8521,14679.15556
8522,15912.4131
8523,16886.20589
8524,13821.7245
8525,15233.39109
8526,17322.21493
8527,14546.39431
8528,12866.99569
8529,12260.69358
8530,9325.284573
8531,9636.5417
8532,10656.75092
8533,10039.37584
8534,13889.89248
8535,17564.34659
8536,16532.69594
8537,19952.46546
8538,21994.10603
8539,18643.28936
8540,20187.63814
8541,21079.88708
8542,16721.29738
8543,17653.64222
8544,18108.86392
8545,14794.83527
8546,16141.40527
8547,17576.54003
8548,14728.51818
8549,16729.38697
8550,19502.80871
8551,17477.37182
8552,19199.29884
8553,20816.46334
8554,17641.4152
8555,18671.11613
8556,20420.07294
8557,17589.56817
8558,20197.34669
8559,22710.6772
8560,19988.27079
8561,23408.01738
8562,25102.87196
8563,21022.28939
8564,22255.95441
8565,23269.2269
8566,18551.94194
8567,19209.03064
8568,19238.23644
8569,15152.81145
8570,16371.98904
8571,18036.32112
8572,15361.95548
8573,17097.28221
8574,19909.75799
8575,15737.31881
8576,12145.35959
8577,8024.381189
8578,5615.957369
8579,5105.993464
8580,4505.476065
8581,3470.664693
8582,4572.745617
8583,11955.46751
8584,14021.01533
8585,17049.32654
8586,17863.2931
8587,14953.87507
8588,15780.04868
8589,17236.59398
8590,14207.88277
8591,14592.41403
8592,15316.82765
8593,13481.24808
8594,14766.66465
8595,15292.46125
8596,13067.2885
8597,14597.04353
8598,16245.12099
8599,12539.19765
8600,8921.560748
8601,2632.244778
8602,2008.686507
8603,3102.767057
8604,4094.297548
8605,5848.194871
8606,8727.710473
8607,14620.71078
8608,16103.4216
8609,18791.05256
8610,19742.57221
8611,16952.47443
8612,17900.48604
8613,17614.22056
8614,13725.26276
8615,14811.02192
8616,13677.88424
8617,12402.81542
8618,14235.99413
8619,16105.33434
8620,14331.91632
8621,15613.09649
8622,17696.17916
8623,15520.43407
8624,17145.23844
8625,18463.20815
8626,14511.03618
8627,15047.33657
8628,15393.22594
8629,12816.47769
8630,14272.42788
8631,18234.18995
8632,18190.25208
8633,21923.38196
8634,23797.0892
8635,19703.12314
8636,20913.3069
8637,21837.51297
8638,17325.24822
8639,18340.77203
8640,19017.68634
8641,15997.29797
8642,17466.20819
8643,18258.96582
8644,14985.98972
8645,16715.77937
8646,19910.34279
8647,16757.65365
8648,11822.28942
8649,7414.898873
8650,3776.038883
8651,2967.756336
8652,3456.396834
8653,2821.684207
8654,4103.998855
8655,11341.55151
8656,17129.19213
8657,21555.35474
8658,22938.34473
8659,20059.2149
8660,21975.24475
8661,23583.33429
8662,19033.31361
8663,19265.13391
8664,20011.48383
8665,16526.95435
8666,17401.7428
8667,18293.60848
8668,15203.25978
8669,17249.9078
8670,19683.81364
8671,14714.4993
8672,8084.09397
8673,3167.678951
8674,1869.364582
8675,1570.300939
8676,1197.048193
8677,841.7904801
8678,2539.393519
8679,10028.22669
8680,16860.23246
8681,21323.7039
8682,23664.88662
8683,19984.70353
8684,21401.39846
8685,22832.75883
8686,18283.10379
8687,18999.17957
8688,19278.21534
8689,15550.37684
8690,16740.5406
8691,17898.80979
8692,15230.06683
8693,16957.55472
8694,18864.31663
8695,14312.21241
8696,11132.9421
8697,8347.520035
8698,6219.517193
8699,5513.028751
8700,6705.534791
8701,6717.514135
8702,10256.47562
8703,17113.32756
8704,18088.72897
8705,22117.97566
8706,24031.57651
8707,19889.65649
8708,20794.21762
8709,21601.55247
8710,17287.82492
8711,17863.15737
8712,18256.56389
8713,14786.84679
8714,15489.24894
8715,16252.39748
8716,14238.82812
8717,16678.23257
8718,20103.38372
8719,17573.53546
8720,17725.83421
8721,16103.97793
8722,10661.70228
8723,8945.110192
8724,8612.857801
8725,8563.435026
8726,10070.88567
8727,15839.91018
8728,18357.56573
8729,22218.76031
8730,24253.33068
8731,20408.84753
8732,21452.75382
8733,22112.79003
8734,17198.15325
8735,17691.58783
8736,17252.86608
8737,14285.58313
8738,15528.85488
8739,16511.16955
8740,14375.61651
8741,16827.14337
8742,19338.0779
8743,15186.13498
8744,9959.495174
8745,5049.131325
8746,3114.456822
8747,3431.297366
8748,2838.581858
8749,2497.326617
8750,4154.716694
8751,11544.39904
8752,17169.82519
8753,21474.05696
8754,22986.8889
8755,18720.77578
8756,19762.91612
8757,20923.40992
8758,17466.58436
8759,18820.04761
8760,18820.04761
