Interval,Dist20,
1,0
2,0
3,0
4,0
5,0
6,0.016514
7,0
8,0.06699
9,0.056101
10,0.017659
11,0.011922
12,0.035077
13,0.015118
14,0.0030778
15,0
16,0.0064467
17,0.0088454
18,0
19,0.044921
20,0.0049444
21,0.023374
22,0.0077471
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0.016514
31,0
32,0.06699
33,0.056101
34,0.017659
35,0.011922
36,0.035077
37,0.015118
38,0.0030778
39,0
40,0.0064467
41,0.0088454
42,0
43,0.044921
44,0.0049444
45,0.023374
46,0.0077471
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0.016514
55,0
56,0.06699
57,0.056101
58,0.017659
59,0.011922
60,0.035077
61,0.015118
62,0.0030778
63,0
64,0.0064467
65,0.0088454
66,0
67,0.044921
68,0.0049444
69,0.023374
70,0.0077471
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0.016514
79,0
80,0.06699
81,0.056101
82,0.017659
83,0.011922
84,0.035077
85,0.015118
86,0.0030778
87,0
88,0.0064467
89,0.0088454
90,0
91,0.044921
92,0.0049444
93,0.023374
94,0.0077471
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0.016514
103,0
104,0.06699
105,0.056101
106,0.017659
107,0.011922
108,0.035077
109,0.015118
110,0.0030778
111,0
112,0.0064467
113,0.0088454
114,0
115,0.044921
116,0.0049444
117,0.023374
118,0.0077471
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0.016514
127,0
128,0.06699
129,0.056101
130,0.017659
131,0.011922
132,0.035077
133,0.015118
134,0.0030778
135,0
136,0.0064467
137,0.0088454
138,0
139,0.044921
140,0.0049444
141,0.023374
142,0.0077471
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0.016514
151,0
152,0.06699
153,0.056101
154,0.017659
155,0.011922
156,0.035077
157,0.015118
158,0.0030778
159,0
160,0.0064467
161,0.0088454
162,0
163,0.044921
164,0.0049444
165,0.023374
166,0.0077471
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0.016514
175,0
176,0.06699
177,0.056101
178,0.017659
179,0.011922
180,0.035077
181,0.015118
182,0.0030778
183,0
184,0.0064467
185,0.0088454
186,0
187,0.044921
