Interval,CentralGas9,
1,0
2,0
3,0
4,0
5,0
6,0
7,0.021459
8,0.046419
9,0.023757
10,0.035576
11,0.027524
12,0.028538
13,0.011517
14,0.0062196
15,0.026904
16,0.021435
17,0.045485
18,0.056057
19,0.066053
20,0.049196
21,0.031715
22,0.013292
23,0
24,0.025486
25,0
26,0
27,0
28,0
29,0
30,0
31,0.021459
32,0.046419
33,0.023757
34,0.035576
35,0.027524
36,0.028538
37,0.011517
38,0.0062196
39,0.026904
40,0.021435
41,0.045485
42,0.056057
43,0.066053
44,0.049196
45,0.031715
46,0.013292
47,0
48,0.025486
49,0
50,0
51,0
52,0
53,0
54,0
55,0.021459
56,0.046419
57,0.023757
58,0.035576
59,0.027524
60,0.028538
61,0.011517
62,0.0062196
63,0.026904
64,0.021435
65,0.045485
66,0.056057
67,0.066053
68,0.049196
69,0.031715
70,0.013292
71,0
72,0.025486
73,0
74,0
75,0
76,0
77,0
78,0
79,0.021459
80,0.046419
81,0.023757
82,0.035576
83,0.027524
84,0.028538
85,0.011517
86,0.0062196
87,0.026904
88,0.021435
89,0.045485
90,0.056057
91,0.066053
92,0.049196
93,0.031715
94,0.013292
95,0
96,0.025486
97,0
98,0
99,0
100,0
101,0
102,0
103,0.021459
104,0.046419
105,0.023757
106,0.035576
107,0.027524
108,0.028538
109,0.011517
110,0.0062196
111,0.026904
112,0.021435
113,0.045485
114,0.056057
115,0.066053
116,0.049196
117,0.031715
118,0.013292
119,0
120,0.025486
121,0
122,0
123,0
124,0
125,0
126,0
127,0.021459
128,0.046419
129,0.023757
130,0.035576
131,0.027524
132,0.028538
133,0.011517
134,0.0062196
135,0.026904
136,0.021435
137,0.045485
138,0.056057
139,0.066053
140,0.049196
141,0.031715
142,0.013292
143,0
144,0.025486
145,0
146,0
147,0
148,0
149,0
150,0
151,0.021459
152,0.046419
153,0.023757
154,0.035576
155,0.027524
156,0.028538
157,0.011517
158,0.0062196
159,0.026904
160,0.021435
161,0.045485
162,0.056057
163,0.066053
164,0.049196
165,0.031715
166,0.013292
167,0
168,0.025486
169,0
170,0
171,0
172,0
173,0
174,0
175,0.021459
176,0.046419
177,0.023757
178,0.035576
179,0.027524
180,0.028538
181,0.011517
