Interval,Energy Price,
1,29.346
2,28.298
3,28.337
4,26.64
5,26.745
6,27.796
7,29.126
8,28.869
9,26.927
10,25.132
11,23.217
12,21.129
13,19.962
14,20.003
15,20.599
16,23.53
17,31.134
18,41.661
19,41.459
20,41.12
21,38.176
22,33.936
23,31.02
24,28.339
25,28.409
26,27.654
27,26.765
28,26.884
29,27.857
30,28.177
31,28.427
32,28.554
33,26.803
34,24.505
35,24.185
36,24.154
37,21.043
38,19.487
39,22.474
40,23.493
41,31.297
42,41.192
43,41.631
44,37.532
45,36.876
46,33.451
47,31.557
48,28.8
49,25.923
50,24.49
51,25.567
52,25.887
53,26.623
54,27.615
55,28.73
56,28.38
57,26.053
58,25.247
59,24.097
60,24.182
61,20.749
62,20.518
63,23.434
64,24.942
65,31.386
66,40.981
67,41.794
68,38.968
69,37.685
70,34.124
71,30.937
72,27.725
73,23.967
74,23.331
75,22.77
76,22.827
77,24.206
78,27.777
79,33.18
80,36.549
81,31.72
82,29.827
83,27.782
84,27.763
85,26.105
86,25.096
87,26.983
88,27.905
89,32.764
90,45.888
91,40.663
92,38.132
93,36.694
94,32.961
95,29.607
96,26.709
97,23.008
98,22.419
99,21.692
100,20.879
101,22.323
102,26.555
103,31.282
104,34.512
105,31.397
106,29.694
107,27.732
108,27.398
109,26.155
110,25.1
111,27.15
112,27.645
113,32.152
114,42.366
115,39.266
116,35.249
117,34.283
118,31.36
119,28.582
120,25.845
121,23.213
122,22.359
123,21.189
124,21.222
125,22.655
126,27.041
127,32.251
128,36.041
129,32.202
130,29.089
131,27.349
132,27.5
133,26.082
134,27.819
135,26.85
136,29.414
137,32.753
138,44.238
139,36.714
140,35.013
141,33.471
142,31.03
143,29.07
144,26.45
145,24.119
146,24.044
147,23.259
148,23.034
149,23.585
150,27.994
151,32.104
152,35.619
153,32.159
154,29.115
155,28.077
156,27.77
157,26.366
158,26.413
159,26.095
160,28.037
161,31.155
162,37.228
163,35.338
164,32.624
165,32.47
166,30.666
167,30.5
168,27.042
169,25.174
170,24.627
171,23.952
172,24.353
173,24.804
174,28.148
175,31.867
176,34.085
177,28.669
178,26.559
179,25.608
180,25.258
181,23.605
182,23.437
183,25.143
184,26.692
185,30.08
186,43.154
187,37.324
188,34.811
189,33.093
190,31.46
191,31.969
192,28.599
193,27.212
194,25.631
195,24.462
196,24.161
197,24.493
198,27.866
199,27.023
200,28.344
201,24.62
202,24.031
203,24.696
204,24.306
205,23.164
206,23.175
207,24.499
208,26.217
209,33.405
210,40.823
211,38.39
212,34.975
213,35.442
214,33.117
215,33.251
216,29.157
217,26.03
218,24.612
219,25.545
220,24.876
221,25.983
222,26.627
223,27.691
224,27.884
225,27.298
226,25.037
227,25.024
228,24.51
229,23.438
230,23.573
231,24.678
232,26.202
233,32.894
234,45.14
235,46.139
236,40.759
237,39.33
238,36.167
239,32.627
240,27.822
241,25.291
242,24.732
243,24.043
244,24.349
245,26.411
246,30.211
247,37.293
248,40.375
249,40.584
250,33.514
251,32.484
252,34.497
253,30.638
254,29.953
255,30.744
256,29.622
257,35.207
258,49.379
259,40.619
260,36.144
261,36.914
262,33.11
263,32.681
264,30.523
265,25.264
266,24.346
267,24.021
268,24.198
269,25.586
270,30.603
271,37.823
272,37.278
273,30.347
274,31.067
275,31.386
276,31.764
277,27.326
278,27.038
279,28.08
280,26.764
281,31.501
282,41.944
283,27.604
284,29.829
285,33.18
286,31.421
287,31.254
288,27.373
289,23.322
290,22.282
291,21.551
292,21.049
293,23.048
294,26.704
295,33.507
296,31.106
297,23.038
298,26.978
299,37.841
300,40.264
301,35.018
302,23.867
303,24.509
304,24.572
305,30.03
306,40.492
307,36.314
308,33.39
309,32.598
310,29.972
311,27.422
312,25.784
313,22.711
314,21.375
315,20.847
316,22.612
317,24.817
318,26.56
319,34.022
320,37.513
321,28.07
322,23.369
323,22.443
324,20.461
325,19.769
326,18.42
327,20.296
328,23.88
329,27.835
330,32.807
331,30.5
332,27.999
333,28.045
334,26.845
335,26.933
336,25.056
337,22.457
338,22.657
339,21.393
340,21.517
341,23.317
342,24.581
343,30.778
344,37.016
345,28.335
346,29.611
347,30.7
348,33.696
349,35
350,33.67
351,31.537
352,30.254
353,30.56
354,33.212
355,29.396
356,31.333
357,30.42
358,28.166
359,27.758
360,26.19
361,24.137
362,23.228
363,22.943
364,22.533
365,22.512
366,23.793
367,24.639
368,26.538
369,25.05
370,23.82
371,23.328
372,22.907
373,20.549
374,20.839
375,22.969
376,24.565
377,30.614
378,33.876
379,32.298
380,28.393
381,28.377
382,28.968
383,26.65
384,24.874
385,26.094
386,23.151
387,23.026
388,22.321
389,22.623
390,23.825
391,24.784
392,23.908
393,22.252
394,21.602
395,21.639
396,22.037
397,20.412
398,21.456
399,22.539
400,25.871
401,31.553
402,36.033
403,34.298
404,30.649
405,31.532
406,26.586
407,27.532
408,25.347
409,23.801
410,22.468
411,21.801
412,22.006
413,22.727
414,25.407
415,27.636
416,31.418
417,27.276
418,25.821
419,24.139
420,22.336
421,21.183
422,21.076
423,22.709
424,26.545
425,29.056
426,39.895
427,38.385
428,34.665
429,32.573
430,28.502
431,26.655
432,25.554
433,22.31
434,21.44
435,21.08
436,21.238
437,21.936
438,26.566
439,24.009
440,34.116
441,28.364
442,27.582
443,26.401
444,26.143
445,24.055
446,23.955
447,26.383
448,25.467
449,28.561
450,34.791
451,30.421
452,30.751
453,31.808
454,28.545
455,27.073
456,26.022
457,21.176
458,19.593
459,19.27
460,19.176
461,19.663
462,23.515
463,30.272
464,31.893
465,25.131
466,22.497
467,20.599
468,20.675
469,19.565
470,19.973
471,22.861
472,24.888
473,28.633
474,34.214
475,31.61
476,31.258
477,30.813
478,29.167
479,27.891
480,26.219
481,22.583
482,21.741
483,21.161
484,21.116
485,21.56
486,24.689
487,28.832
488,31.06
489,26.094
490,26.191
491,23.471
492,23.698
493,21.292
494,22.539
495,23.067
496,25.851
497,28.18
498,44.419
499,37.774
500,33.387
501,31.089
502,27.415
503,26.342
504,24.592
505,22.348
506,21.576
507,21.261
508,21.235
509,21.654
510,23.722
511,27.471
512,30.367
513,25.4
514,24.52
515,25.913
516,27.33
517,22.815
518,23.395
519,25.74
520,25.416
521,28.048
522,46.421
523,36.668
524,31.477
525,29.628
526,26.624
527,25.779
528,25.026
529,22.971
530,22.446
531,22.934
532,22.447
533,22.955
534,23.633
535,24.635
536,25.247
537,24.595
538,24.254
539,23.555
540,25.588
541,22.504
542,22.588
543,21.689
544,22.083
545,25.122
546,33.468
547,33.729
548,29.4
549,27.889
550,25.478
551,25.076
552,23.548
553,21.32
554,18.605
555,19.382
556,18.576
557,20.704
558,22.288
559,24.6
560,24.849
561,22.828
562,23.654
563,26.775
564,28.495
565,24.143
566,20.073
567,20.74
568,23.039
569,27.886
570,39.509
571,36.246
572,32.836
573,31.863
574,29.221
575,25.828
576,23.613
577,21.348
578,21.339
579,20.734
580,21.326
581,22.677
582,25.715
583,31.236
584,32.867
585,26.308
586,24.216
587,22.929
588,22.445
589,21.41
590,21.38
591,22.878
592,24.854
593,28.482
594,43.458
595,41.409
596,34.279
597,33.255
598,28.913
599,26.897
600,24.856
601,22.502
602,21.659
603,20.989
604,20.507
605,21.613
606,26.037
607,32.78
608,34.464
609,24.455
610,21.64
611,20.72
612,20.229
613,19.209
614,19.029
615,21.452
616,22.369
617,27.129
618,40.632
619,39.989
620,33.765
621,32.474
622,27.825
623,26.583
624,24.501
625,21.995
626,20.79
627,19.691
628,19.681
629,21.435
630,25.561
631,32.738
632,34.024
633,25.522
634,21.549
635,20.56
636,20.653
637,19.331
638,18.885
639,20.314
640,24.196
641,25.865
642,36.515
643,40.755
644,34.189
645,32.566
646,28.224
647,26.094
648,24.796
649,22.671
650,20.836
651,20.455
652,20.436
653,20.741
654,24.947
655,32.519
656,35.559
657,25.333
658,22.341
659,21.708
660,20.722
661,19.344
662,19.144
663,20.399
664,22.075
665,24.145
666,34.408
667,38.818
668,32.561
669,29.575
670,24.826
671,24.573
672,23.389
673,20.872
674,20.433
675,19.372
676,19.324
677,20.698
678,24.049
679,28.245
680,32.602
681,22.503
682,21.359
683,20.24
684,23.511
685,19.501
686,18.663
687,19.294
688,20.964
689,21.908
690,28.959
691,34.035
692,31.421
693,28.592
694,24.251
695,23.638
696,21.981
697,20.392
698,18.442
699,17.802
700,17.738
701,18.544
702,19.513
703,20.493
704,21.341
705,20.388
706,24.448
707,27.592
708,28.743
709,23.278
710,24.2
711,22.258
712,16.899
713,21.602
714,28.919
715,37.39
716,31.228
717,28.508
718,24.309
719,23.54
720,21.03
721,21.8
722,20.635
723,19.115
724,18.65
725,20.148
726,20.988
727,22.959
728,24.835
729,24.288
730,23.152
731,20.702
732,19.877
733,19.168
734,16.31
735,18.103
736,21.985
737,25.349
738,35.926
739,36.759
740,30.295
741,28.283
742,25.348
743,24.302
744,21.11
745,21.861
746,18.534
747,18.827
748,18.496
749,20.731
750,24.333
751,30.41
752,34.761
753,24.883
754,20.651
755,22.451
756,25.57
757,23.954
758,22.334
759,22.556
760,23.719
761,26.516
762,36.592
763,42.399
764,36.162
765,35.45
766,29.346
767,27.09
768,23.768
769,23.42
770,22.468
771,21.713
772,22.046
773,22.713
774,26.785
775,35.916
776,41.113
777,25.493
778,21.52
779,20.72
780,20.437
781,18.748
782,18.513
783,20.295
784,22.587
785,26.917
786,38.327
787,48.636
788,40.564
789,36.736
790,30.165
791,27.984
792,25.477
793,25.639
794,23.962
795,23.538
796,23.127
797,24.79
798,29.041
799,38.391
800,42.233
801,26.175
802,21.337
803,20.911
804,20.841
805,19.854
806,19.835
807,20.763
808,23.36
809,25.529
810,31.825
811,46.336
812,39.302
813,35.764
814,28.919
815,27.778
816,25.411
817,24.657
818,23.378
819,22.479
820,22.713
821,24.673
822,27.539
823,34.276
824,34.916
825,22.726
826,19.655
827,18.421
828,17.861
829,16.76
830,17.025
831,18.698
832,21.268
833,24.618
834,32.585
835,39.315
836,34.007
837,31.508
838,26.647
839,27.194
840,25.485
841,24.241
842,22.524
843,21.631
844,21.913
845,23.494
846,26.5
847,30.785
848,31.093
849,21.374
850,19.306
851,18.653
852,18.041
853,16.642
854,16.55
855,17.338
856,20.419
857,24.768
858,31.927
859,35.258
860,31.775
861,30.19
862,26.097
863,26.566
864,25.473
865,25.45
866,24.627
867,22.517
868,22.02
869,22.804
870,24.369
871,24.697
872,24.782
873,20.685
874,19.081
875,17.206
876,16.285
877,19.351
878,17.39
879,17.581
880,21.368
881,23.397
882,31.52
883,35.426
884,31.98
885,30.214
886,25.665
887,26.587
888,24.743
889,24.727
890,23.892
891,22.477
892,22.429
893,22.489
894,23.884
895,23.772
896,22.646
897,21.472
898,18.914
899,22.797
900,24.994
901,22.586
902,20.472
903,20.377
904,22.014
905,24.885
906,31.819
907,36.863
908,35.005
909,32.46
910,27.285
911,25.645
912,23.947
913,23.236
914,22.035
915,21.881
916,21.838
917,22.27
918,25.016
919,28.726
920,29.33
921,21.066
922,19.411
923,19.014
924,19.212
925,19.125
926,19.072
927,20.472
928,23.413
929,26.439
930,34.211
931,39.679
932,33.058
933,31.892
934,27.815
935,27.2
936,25.223
937,23.824
938,22.434
939,21.901
940,21.88
941,22.446
942,24.442
943,28.064
944,27.744
945,21.019
946,19.195
947,19.301
948,19.462
949,18.947
950,18.427
951,20.09
952,23.069
953,28.342
954,35.246
955,39.889
956,32.519
957,32.611
958,29.454
959,26.803
960,24.473
961,23.009
962,21.736
963,21.289
964,21.163
965,21.716
966,23.346
967,27.531
968,26.794
969,20.055
970,18.025
971,16.278
972,17.123
973,17.105
974,16.629
975,19.151
976,20.925
977,24.321
978,33.14
979,48.136
980,37.239
981,32.806
982,27.996
983,25.329
984,23.894
985,21.177
986,19.954
987,19.297
988,19.269
989,19.731
990,22.093
991,27.449
992,26.91
993,22.438
994,20.036
995,19.081
996,19.747
997,19.519
998,19.422
999,21.568
1000,24.372
1001,27.465
1002,35.029
1003,42.776
1004,33.005
1005,30.107
1006,25.994
1007,24.344
1008,22.869
1009,21.394
1010,20.405
1011,20.072
1012,20.529
1013,20.917
1014,22.85
1015,26.305
1016,26.003
1017,23.048
1018,20.8
1019,19.235
1020,19.605
1021,19.69
1022,19.775
1023,21.845
1024,22.753
1025,24.961
1026,32.885
1027,35.657
1028,30.599
1029,26.189
1030,23.751
1031,23.921
1032,22.297
1033,20.718
1034,19.986
1035,20.852
1036,21.426
1037,21.457
1038,22.003
1039,23.087
1040,21.65
1041,20.965
1042,17.668
1043,16.941
1044,16.534
1045,15.44
1046,14.697
1047,16.966
1048,19.278
1049,22.978
1050,30.136
1051,33.959
1052,28.785
1053,25.923
1054,24.339
1055,22.742
1056,21.049
1057,20.067
1058,19.675
1059,20.486
1060,20.611
1061,20.602
1062,20.937
1063,22.527
1064,20.869
1065,16.528
1066,12.611
1067,10.336
1068,11.481
1069,10.775
1070,10.789
1071,13.304
1072,18.994
1073,22.416
1074,31.72
1075,40.316
1076,32.27
1077,29.642
1078,24.079
1079,22.668
1080,19.701
1081,17.747
1082,17.026
1083,16.938
1084,17.207
1085,19.754
1086,21.095
1087,25.734
1088,25.86
1089,21.226
1090,18.946
1091,17.39
1092,18.156
1093,17.822
1094,17.907
1095,20.082
1096,22.702
1097,25.721
1098,33.723
1099,42.027
1100,38.322
1101,31.082
1102,26.082
1103,23.648
1104,20.689
1105,19.834
1106,18.886
1107,18.754
1108,18.88
1109,19.83
1110,20.838
1111,26.784
1112,25.416
1113,20.99
1114,15.993
1115,15.039
1116,16.172
1117,14.904
1118,15.419
1119,17.376
1120,20.302
1121,24.065
1122,32.379
1123,38.114
1124,34.373
1125,30.065
1126,25.832
1127,23.325
1128,20.486
1129,19.666
1130,18.72
1131,18.653
1132,18.657
1133,19.063
1134,21.909
1135,26.598
1136,24.96
1137,21.72
1138,17.664
1139,15.88
1140,16.478
1141,14.81
1142,17.719
1143,18.493
1144,20.113
1145,21.79
1146,29.702
1147,34.129
1148,29.287
1149,25.639
1150,22.139
1151,21.329
1152,19.376
1153,18.1
1154,16.8
1155,16.885
1156,16.5
1157,17.944
1158,22.677
1159,27.266
1160,26.859
1161,21.265
1162,17.255
1163,16.633
1164,17.516
1165,16.366
1166,16.03
1167,17.569
1168,20.308
1169,22.465
1170,32.055
1171,36.116
1172,30.985
1173,28.845
1174,24.63
1175,23.108
1176,19.782
1177,19.164
1178,18.411
1179,18.569
1180,18.503
1181,19.394
1182,22.733
1183,25.222
1184,25.218
1185,20.556
1186,16.854
1187,16.392
1188,15.339
1189,15.175
1190,15.064
1191,15.456
1192,17.15
1193,21.03
1194,29.148
1195,30.671
1196,27.28
1197,24.702
1198,22.991
1199,22.242
1200,19.614
1201,19.71
1202,19.23
1203,19.102
1204,18.887
1205,19.156
1206,20.019
1207,19.942
1208,19.195
1209,13.764
1210,13.663
1211,13.161
1212,12.117
1213,11.962
1214,10.268
1215,10.304
1216,14.367
1217,18.921
1218,27.647
1219,34.387
1220,29.992
1221,26.099
1222,23.23
1223,22.058
1224,19.489
1225,19.19
1226,18.61
1227,18.169
1228,17.147
1229,17.968
1230,19.373
1231,19.772
1232,16.779
1233,11.764
1234,10.29
1235,8.3241
1236,8.2911
1237,7.6811
1238,8.0595
1239,9.2842
1240,13.362
1241,19.641
1242,27.071
1243,34.239
1244,31.19
1245,27.992
1246,24.037
1247,20.028
1248,18.632
1249,17.196
1250,14.841
1251,14.367
1252,14.327
1253,17.71
1254,21.549
1255,26.893
1256,23.539
1257,17.382
1258,16.263
1259,14.84
1260,15.443
1261,14.94
1262,15.352
1263,17.738
1264,19.136
1265,20.817
1266,26.215
1267,34.436
1268,31.163
1269,29.833
1270,23.907
1271,22.938
1272,20.629
1273,18.703
1274,18.096
1275,17.021
1276,17.039
1277,18.907
1278,20.795
1279,25.797
1280,23.508
1281,19.337
1282,16.302
1283,15.887
1284,16.147
1285,16.165
1286,17.122
1287,17.926
1288,19.959
1289,22.608
1290,32.269
1291,37.778
1292,31.143
1293,29.765
1294,23.02
1295,21.262
1296,18.85
1297,19.474
1298,19.276
1299,18.881
1300,18.848
1301,19.567
1302,22.895
1303,28.048
1304,24.174
