Interval,Station1,
1,0.28548
2,0.28548
3,0.28548
4,0.28548
5,0.28242
6,0.28242
7,0.28242
8,0.28242
9,0.28548
10,0.28548
11,0.28548
12,0.28548
13,0.29529
14,0.29529
15,0.29529
16,0.29529
17,0.31212
18,0.31212
19,0.31212
20,0.31212
21,0.30393
22,0.30393
23,0.30393
24,0.30393
25,0.31527
26,0.31527
27,0.31527
28,0.31527
29,0.29673
30,0.29673
31,0.29673
32,0.29673
33,0.19638
34,0.19638
35,0.19638
36,0.19638
37,0.15918
38,0.15918
39,0.15918
40,0.15918
41,0.23181
42,0.23181
43,0.23181
44,0.23181
45,0.33511
46,0.33511
47,0.33511
48,0.33511
49,0.26438
50,0.26438
51,0.26438
52,0.26438
53,0.50101
54,0.50101
55,0.50101
56,0.50101
57,0.4296
58,0.4296
59,0.4296
60,0.4296
61,0.41926
62,0.41926
63,0.41926
64,0.41926
65,0.24718
66,0.24718
67,0.24718
68,0.24718
69,0.30441
70,0.30441
71,0.30441
72,0.30441
73,0.27666
74,0.27666
75,0.27666
76,0.27666
77,0.28944
78,0.28944
79,0.28944
80,0.28944
81,0.28044
82,0.28044
83,0.28044
84,0.28044
85,0.28827
86,0.28827
87,0.28827
88,0.28827
89,0.28197
90,0.28197
91,0.28197
92,0.28197
93,0.27486
94,0.27486
95,0.27486
96,0.27486
97,0.28593
98,0.28593
99,0.28593
100,0.28593
101,0.27405
102,0.27405
103,0.27405
104,0.27405
105,0.28287
106,0.28287
107,0.28287
108,0.28287
109,0.29205
110,0.29205
111,0.29205
112,0.29205
113,0.31212
114,0.31212
115,0.31212
116,0.31212
117,0.36234
118,0.36234
119,0.36234
120,0.36234
121,0.40545
122,0.40545
123,0.40545
124,0.40545
125,0.42147
126,0.42147
127,0.42147
128,0.42147
129,0.34659
130,0.34659
131,0.34659
132,0.34659
133,0.31944
134,0.31944
135,0.31944
136,0.31944
137,0.36858
138,0.36858
139,0.36858
140,0.36858
141,0.38813
142,0.38813
143,0.38813
144,0.38813
145,0.36914
146,0.36914
147,0.36914
148,0.36914
149,0.53309
150,0.53309
151,0.53309
152,0.53309
153,0.47737
154,0.47737
155,0.47737
156,0.47737
157,0.48736
158,0.48736
159,0.48736
160,0.48736
161,0.29747
162,0.29747
163,0.29747
164,0.29747
165,0.31564
166,0.31564
167,0.31564
168,0.31564
169,0.29952
170,0.29952
171,0.29952
172,0.29952
173,0.29754
174,0.29754
175,0.29754
176,0.29754
177,0.3042
178,0.3042
179,0.3042
180,0.3042
181,0.30501
182,0.30501
183,0.30501
184,0.30501
185,0.30006
186,0.30006
187,0.30006
188,0.30006
189,0.30132
190,0.30132
191,0.30132
192,0.30132
193,0.29502
194,0.29502
195,0.29502
196,0.29502
197,0.29214
198,0.29214
199,0.29214
200,0.29214
201,0.29781
202,0.29781
203,0.29781
204,0.29781
205,0.31167
206,0.31167
207,0.31167
